0,0,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,99,-86,1
0,0,0,0,-14,0,0,0,0,0,91,69,0,0,0,0,0,0,0,0,1
0,52,0,0,0,0,0,51,-25,0,-41,0,0,0,0,-13,-1,0,0,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,-28,0,0,0,0,0,0,0,1
0,0,-48,0,-12,0,0,0,0,0,97,0,-29,0,0,0,33,0,0,-85,1
-38,0,0,0,-18,-21,0,0,0,0,91,63,0,0,0,0,0,0,0,-89,1
0,48,0,0,0,0,0,54,0,0,-42,23,0,0,0,0,0,0,0,-34,-1
0,0,-20,0,0,-93,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,0,0,6,0,0,0,0,0,-44,98,66,0,42,0,57,0,93,0,-78,1
0,0,0,0,0,0,0,0,0,0,0,0,-23,35,0,0,0,94,0,0,1
0,22,-48,0,-12,0,0,0,70,-42,0,0,0,0,30,0,0,100,0,0,1
0,0,0,-26,21,-94,-1,0,-28,0,-39,16,0,0,-51,0,8,0,0,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-50,0,1,0,0,0,-1
-75,49,0,0,0,0,0,0,-30,-85,-37,0,0,0,0,0,0,0,0,0,-1
0,48,-16,0,20,-88,0,0,-27,0,0,0,0,-24,0,0,0,0,96,0,-1
0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,-77,1
-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,95,0,1
-73,0,0,0,0,-93,0,0,0,-86,0,0,0,0,-60,0,0,0,0,0,-1
0,46,-21,0,0,0,-1,0,0,0,0,19,0,-24,0,0,0,0,0,0,-1
0,0,-47,0,-9,0,0,0,0,0,99,0,-24,0,30,0,0,0,0,0,1
-36,0,-47,0,0,-25,0,0,0,0,0,63,0,0,0,0,38,0,0,0,1
0,0,0,0,0,0,0,0,80,0,0,0,0,0,30,0,39,0,101,0,1
0,0,0,-31,0,-94,0,53,0,0,-44,0,0,0,-56,0,0,0,0,0,-1
0,0,0,0,-11,0,0,0,73,0,0,0,-30,0,0,0,39,0,99,-86,1
0,0,-45,0,0,0,0,0,0,0,0,0,-27,0,0,60,0,97,98,0,1
0,0,0,0,0,-94,0,51,-37,-92,-42,12,0,0,0,0,-5,0,0,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79,1
0,0,0,0,17,0,0,0,-32,-92,-43,0,-23,-28,0,0,0,0,92,0,-1
0,18,0,0,0,0,0,0,0,0,0,0,0,41,0,56,0,0,0,0,1
0,0,0,0,0,-97,0,0,0,-90,0,0,0,0,0,-16,2,0,94,0,-1
0,0,0,0,-11,0,0,85,0,0,98,0,0,0,34,0,0,0,0,0,1
0,0,-22,0,19,0,0,0,-29,-85,0,0,0,0,-54,0,0,0,0,0,-1
0,27,0,0,0,-20,0,0,0,-43,0,0,-27,0,0,61,0,0,0,0,1
0,0,0,0,17,0,0,0,0,0,0,0,0,0,-59,-15,0,0,0,0,-1
0,50,0,0,0,0,0,0,0,0,0,20,0,-25,0,-11,0,53,0,-33,-1
-36,0,0,9,-17,-19,0,0,0,0,102,63,0,0,0,0,0,99,0,0,1
-34,0,0,0,0,0,0,93,71,0,0,0,-31,0,28,63,39,0,94,0,1
0,0,-26,0,14,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,-1
0,0,-46,10,-9,0,0,0,0,0,0,0,-27,0,30,60,0,0,0,0,1
0,0,0,-31,0,0,0,0,0,-87,0,0,0,0,0,0,0,51,98,0,-1
0,0,0,-34,26,0,0,0,0,0,0,22,0,0,-53,0,2,53,0,0,-1
-78,0,0,0,0,-91,7,0,0,-82,0,0,0,0,0,0,0,0,94,-27,-1
-36,0,0,11,0,-20,0,0,0,0,0,0,0,0,0,62,0,0,0,-83,1
0,41,0,0,0,0,0,0,0,0,-43,0,-22,0,0,0,0,0,0,-34,-1
0,0,-49,0,-14,-21,0,91,69,-44,0,68,-31,0,31,0,0,0,0,0,1
0,0,0,0,0,0,0,0,74,-45,0,0,0,0,0,65,0,96,96,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,1
-34,0,-54,0,-13,0,0,0,0,0,0,0,-34,0,32,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,-81,1
-75,0,0,0,18,0,0,0,-32,0,-40,15,0,0,-59,0,0,0,0,-34,-1
-76,0,0,0,0,-93,0,0,-30,0,0,0,-18,0,0,-16,0,53,0,0,-1
0,0,0,0,18,0,0,0,-32,0,-40,0,0,-28,-53,-13,0,0,0,0,-1
0,45,0,0,0,0,-2,0,0,0,0,18,0,0,0,0,0,53,0,-26,-1
-74,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,0,0,0,0,0,0,0,0,-46,0,0,0,0,28,66,0,0,0,0,1
0,0,-49,0,0,-19,0,0,77,0,0,69,0,0,0,0,0,0,0,-74,1
0,0,0,0,0,-19,0,0,0,0,0,0,-26,0,0,63,39,0,96,0,1
0,0,-48,0,-12,-25,0,0,0,0,0,60,0,41,23,0,0,97,0,-86,1
-31,25,0,0,0,0,91,0,0,-40,93,71,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,2,61,0,-30,-1
0,0,-22,0,0,0,-3,0,0,-87,0,0,0,-24,0,0,0,0,96,0,-1
0,0,0,-29,0,0,0,0,0,0,0,18,0,0,0,0,6,0,0,-29,-1
0,0,-52,0,0,-24,90,0,0,0,95,0,0,0,0,61,0,0,0,0,1
0,0,0,0,0,-14,94,0,0,0,0,0,-27,0,0,0,41,0,0,0,1
-75,46,0,0,0,0,0,51,0,0,0,0,-21,0,0,0,0,0,0,-32,-1
-76,0,0,0,18,0,0,0,0,-88,0,21,0,0,0,0,0,0,0,0,-1
0,40,0,0,20,0,0,51,0,0,0,0,0,0,0,-13,0,0,95,0,-1
0,0,-20,-28,0,0,0,0,-34,0,-42,22,0,0,0,0,0,0,0,0,-1
-38,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,-81,1
0,27,-52,8,-7,0,0,0,0,-43,96,0,-26,0,0,0,0,0,0,0,1
-71,0,0,0,13,0,0,0,0,-94,0,0,0,0,-59,0,0,0,0,-34,-1
0,47,0,-33,0,-92,0,0,0,-83,0,0,0,-24,-56,0,0,0,0,0,-1
0,0,0,12,0,0,95,0,0,0,100,0,0,41,0,64,0,97,99,0,1
0,0,-50,0,-16,0,0,0,0,0,0,62,0,0,29,0,0,0,0,0,1
0,0,0,0,0,0,0,0,73,0,0,66,0,0,0,0,43,0,0,-83,1
0,0,0,-34,0,0,0,59,0,0,0,0,-17,-23,0,0,0,56,92,-33,-1
0,0,0,0,0,-27,0,0,68,-45,0,0,0,0,0,0,37,0,0,0,1
0,0,0,0,20,-95,0,0,0,0,0,0,-24,-23,0,0,0,0,0,0,-1
0,0,0,0,0,0,0,0,-25,0,0,0,0,-23,0,0,0,0,98,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,0,0,55,0,0,-1
0,0,0,0,-9,0,88,0,0,0,0,70,0,0,0,0,37,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,1
0,49,0,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,0,0,9,0,0,0,89,0,0,0,0,0,40,28,0,0,0,0,0,1
0,0,0,0,0,0,0,0,72,-44,0,0,0,39,0,0,0,0,0,0,1
0,22,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,43,-22,-33,0,0,0,48,0,-86,0,0,-25,0,0,-18,0,48,96,0,-1
0,0,-17,0,0,0,-1,0,-31,0,0,0,0,0,0,0,0,0,0,-29,-1
0,0,0,0,16,0,0,0,0,0,0,0,-25,0,0,-16,0,0,96,0,-1
0,0,0,0,18,0,0,0,0,0,0,0,-22,-28,0,0,0,51,94,0,-1
0,0,0,0,0,-20,0,0,0,0,0,66,0,0,0,0,43,0,0,0,1
0,54,0,0,24,-95,5,50,-27,-82,0,16,0,0,-52,-14,0,52,0,-32,-1
0,52,0,0,0,0,-2,0,0,0,-41,0,0,0,0,0,0,51,0,-31,-1
0,0,-28,0,0,0,-2,0,0,0,0,0,0,-30,-56,0,0,48,0,0,-1
0,0,0,0,0,-22,0,89,0,0,0,64,0,42,0,63,0,0,0,-79,1
0,0,-24,0,0,0,3,0,0,-91,-42,0,0,-22,0,-14,0,54,98,-35,-1
0,0,-22,0,0,0,0,0,0,0,0,0,0,-31,0,-17,0,56,0,0,-1
0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,1
0,0,-45,0,0,0,0,0,0,-44,0,0,0,0,0,0,32,0,0,-87,1
0,22,0,16,0,0,0,0,0,-44,0,0,0,0,33,0,0,0,0,0,1
-78,50,0,0,0,-92,0,0,0,0,-41,0,0,0,0,-11,0,0,0,0,-1
0,0,0,0,0,-24,0,0,0,-45,0,0,0,0,0,0,0,0,98,0,1
-76,50,0,-32,0,0,0,0,0,-83,-39,0,0,0,-55,0,0,0,0,0,-1
0,0,0,10,0,-29,0,0,74,0,95,61,0,0,0,0,0,95,0,0,1
0,0,0,0,20,0,0,0,0,-86,-40,21,-20,-30,-57,0,0,0,0,0,-1
0,0,0,9,0,0,0,88,73,0,96,0,-33,0,0,0,0,0,0,0,1
0,0,0,0,0,-94,0,0,0,0,0,16,0,0,0,0,0,0,0,0,-1
-32,0,-48,7,0,-18,0,91,0,0,0,0,0,0,26,58,42,96,0,0,1
0,0,0,0,0,0,0,53,0,0,0,0,-23,0,0,0,0,0,0,0,-1
-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
-76,0,0,0,0,0,-5,0,0,0,-39,20,0,-23,0,0,0,0,0,0,-1
0,0,-17,0,0,0,0,0,0,0,0,0,-26,-26,-55,-15,0,49,0,-34,-1
0,0,-49,0,0,0,0,0,0,0,0,0,0,0,25,0,35,0,94,0,1
0,0,0,0,0,-28,95,0,0,0,98,0,0,0,37,68,37,103,0,0,1
0,0,0,0,-10,-18,0,0,0,0,98,69,0,0,0,0,0,0,98,0,1
0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,98,-86,1
-77,0,-20,0,0,0,1,0,0,-88,0,0,0,0,0,0,0,0,0,0,-1
0,23,-47,0,0,0,0,88,0,0,0,0,0,41,0,67,0,97,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,-26,0,0,0,0,0,0,-80,1
0,0,0,0,0,0,0,0,-26,0,0,0,0,0,-55,0,0,0,0,0,-1
0,0,-46,0,0,0,91,0,0,0,99,0,0,0,31,61,39,0,101,0,1
0,0,-18,-32,0,0,0,52,0,-85,0,19,-19,0,0,0,6,0,0,0,-1
-42,0,0,0,-19,0,0,0,0,0,95,59,-26,0,24,0,0,0,94,0,1
0,0,0,0,0,0,2,0,0,-83,0,0,0,0,0,-15,0,0,98,0,-1
0,0,0,-32,0,0,0,49,0,0,-47,0,0,0,0,0,0,0,0,0,-1
0,49,0,0,20,0,0,0,0,0,-39,0,0,-25,-56,0,0,54,97,-39,-1
0,45,0,0,0,0,0,0,0,0,0,21,-23,-28,-54,0,3,0,0,0,-1
0,0,-52,9,-11,0,0,0,0,0,0,0,0,37,0,61,0,0,96,0,1
0,20,0,11,0,0,0,0,75,0,0,0,0,0,34,0,0,0,0,-81,1
-72,0,-24,0,0,0,0,48,0,0,0,0,-20,-21,0,0,0,0,0,-37,-1
-76,0,0,0,0,0,0,48,0,0,-41,0,0,0,0,-11,0,0,0,-32,-1
0,0,0,0,0,0,0,0,0,0,0,0,-18,43,0,0,0,0,0,-77,1
0,48,0,0,0,0,-1,51,0,0,-41,0,0,0,-58,0,-1,52,0,0,-1
0,0,-17,-35,0,-92,0,0,0,0,0,0,0,0,0,0,0,52,0,-29,-1
0,21,0,13,0,0,0,0,0,0,97,64,0,0,31,0,0,0,94,-80,1
0,47,-20,0,0,-94,0,50,0,-84,0,19,0,0,-55,0,0,0,93,0,-1
0,0,0,0,0,0,-2,0,-33,0,0,15,0,-25,0,0,0,0,93,0,-1
0,22,-48,0,0,0,89,0,0,0,0,0,0,0,0,64,42,0,0,-81,1
0,0,0,0,0,0,0,0,-28,0,0,0,-22,-27,-50,0,1,0,101,0,-1
-36,0,0,6,-12,-26,89,92,0,-48,0,0,0,0,0,0,35,0,0,0,1
-38,0,0,0,0,0,84,0,65,0,98,0,0,0,0,0,0,0,99,-83,1
0,0,0,0,0,0,92,0,0,0,0,0,0,0,26,0,0,0,97,0,1
0,0,0,0,0,0,90,0,0,-42,0,67,0,0,0,0,40,0,0,0,1
0,26,-49,0,0,0,0,86,0,0,93,0,0,0,0,0,39,0,0,0,1
-76,0,0,0,0,0,0,0,0,0,-41,0,0,0,0,0,-1,0,0,-29,-1
0,23,-49,0,-11,-21,0,89,72,-42,96,0,0,0,0,0,0,0,0,-86,1
0,0,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,1
0,0,-44,0,-2,0,0,91,0,0,0,0,0,0,0,60,0,96,0,0,1
0,0,0,0,0,0,0,0,0,0,97,61,0,0,0,0,0,93,0,-86,1
0,0,-46,10,-10,0,93,0,68,-46,0,0,0,0,28,63,0,0,0,-82,1
-79,0,0,0,0,-94,0,0,0,0,0,0,0,-24,0,-17,0,0,0,-32,-1
0,0,0,0,0,-21,0,0,0,0,0,0,-28,0,34,0,0,0,0,0,1
0,0,0,-30,0,0,0,0,0,0,0,17,-24,0,-62,-15,0,0,94,0,-1
-82,0,0,0,0,0,0,47,-33,-88,-39,0,0,0,0,0,1,0,94,0,-1
-35,0,0,0,0,0,0,0,0,0,0,0,0,0,28,60,0,100,0,0,1
0,0,0,0,0,-19,0,0,0,0,0,72,0,44,0,0,0,0,0,0,1
0,0,-52,0,0,0,91,0,68,0,0,0,0,37,0,62,0,0,93,0,1
0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0,99,0,-83,1
0,0,0,7,0,-20,0,0,76,0,0,0,0,0,0,58,0,0,0,-82,1
0,0,0,0,0,0,0,52,-29,0,0,0,-21,0,-58,0,0,0,0,0,-1
0,0,-46,0,0,0,0,0,0,0,97,0,-18,0,34,0,0,0,104,0,1
0,0,-16,0,0,-96,0,0,0,0,0,0,0,-23,-57,0,0,0,0,0,-1
0,48,0,0,0,0,0,0,0,-87,0,0,0,0,-57,0,0,53,0,-30,-1
-69,0,-17,0,25,-90,0,0,0,0,0,25,-19,0,0,-9,0,0,0,0,-1
0,18,0,14,0,0,95,88,0,0,95,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,-90,0,0,0,0,0,0,0,-22,0,0,0,52,0,-30,-1
0,19,0,7,-14,-24,94,0,0,0,0,0,0,0,0,61,39,94,0,0,1
0,0,-40,0,0,0,0,95,74,-37,0,0,0,0,0,0,0,97,0,0,1
-31,0,0,14,0,0,0,0,0,0,0,0,-30,0,0,0,0,0,99,-84,1
0,0,0,0,0,0,0,48,-28,0,0,0,0,-24,0,0,3,0,0,0,-1
-34,0,0,0,0,0,0,0,0,0,95,69,0,0,0,0,0,0,0,0,1
0,25,0,0,0,0,0,90,70,0,97,70,0,0,0,63,0,0,0,0,1
0,0,-23,0,22,0,0,0,0,-89,0,0,0,-22,0,0,0,0,0,-38,-1
-36,0,-49,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,1
-70,0,0,-30,0,0,0,0,0,0,-41,0,0,0,-52,-13,0,54,94,-28,-1
0,0,0,11,0,0,0,0,73,-40,101,0,-23,45,27,0,42,0,0,0,1
0,0,-19,0,0,-93,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,-1
0,0,0,10,0,0,0,0,0,0,0,0,0,42,0,66,34,99,0,-82,1
0,45,0,0,24,0,0,0,0,-90,-40,0,-23,0,-55,0,0,0,0,-34,-1
-30,0,0,14,0,-25,0,0,0,0,100,61,-25,45,0,0,0,0,0,0,1
0,0,-21,-31,15,0,0,0,0,-89,0,0,0,0,0,0,0,0,0,0,-1
0,23,0,0,0,-16,96,0,74,0,0,0,-25,46,0,65,39,0,97,0,1
0,0,-20,0,0,-91,0,0,0,0,0,0,0,0,0,0,6,0,95,-27,-1
0,0,-43,11,0,0,92,0,72,-45,101,0,0,44,0,0,40,0,96,0,1
0,0,-15,0,0,0,0,0,-27,0,0,0,0,0,0,0,0,0,0,0,-1
0,27,0,0,-10,0,0,0,74,-38,0,0,0,0,0,0,0,0,100,0,1
0,0,-53,8,0,-22,0,0,0,0,0,0,-28,43,28,0,0,94,0,0,1
0,42,0,-33,17,0,0,0,0,-86,-38,0,0,0,0,0,0,51,0,0,-1
0,0,0,0,-11,0,0,0,0,-44,0,65,0,45,0,0,0,99,0,0,1
0,0,-47,0,0,0,92,0,0,0,98,63,0,0,0,57,0,0,0,0,1
0,0,-24,0,0,0,0,0,-29,-86,0,0,0,0,-60,0,0,49,0,0,-1
0,0,0,0,-17,0,0,0,0,0,0,65,-28,40,28,0,0,0,0,0,1
0,0,0,0,-13,0,93,87,0,0,98,0,-25,0,0,0,0,97,0,0,1
0,0,0,0,0,-102,0,0,0,-91,0,12,0,-26,0,0,0,0,92,0,-1
0,0,0,-31,21,0,2,56,-32,0,0,0,-22,0,-51,0,0,50,99,0,-1
0,50,0,0,0,-95,0,0,0,0,0,0,0,-21,-54,0,5,56,0,0,-1
0,54,-21,0,0,0,0,52,0,0,0,0,0,0,-62,0,0,0,0,-38,-1
0,0,0,0,0,-20,0,87,0,0,0,0,0,0,0,0,0,96,0,0,1
0,0,-49,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,-24,0,0,5,0,0,0,-1
0,20,0,0,0,0,0,0,0,0,100,71,0,0,29,61,0,98,0,-86,1
0,0,0,0,0,-20,90,87,0,-46,0,0,0,38,0,0,0,0,94,0,1
0,0,0,7,-8,0,0,0,0,-44,93,0,0,0,0,0,0,0,0,-80,1
0,23,0,0,0,-20,0,0,0,0,0,68,0,45,31,0,0,99,0,0,1
-74,45,0,0,0,0,2,0,0,-82,-44,0,-22,0,0,0,0,0,0,-31,-1
-70,0,0,0,0,-90,0,58,0,0,0,0,0,-18,0,0,10,52,0,0,-1
0,0,0,0,0,-24,0,0,0,-49,91,0,0,0,0,0,36,93,0,0,1
-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,-1
0,0,-24,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,-1
0,0,0,0,0,0,0,0,0,0,-42,22,0,0,0,0,0,0,0,0,-1
0,0,0,0,0,0,0,97,71,0,0,0,0,0,0,0,0,0,0,-82,1
-39,26,0,0,-18,0,0,0,70,0,98,0,0,0,24,0,0,0,0,0,1
-37,26,0,0,0,0,0,0,71,0,99,71,-27,42,0,0,0,99,0,0,1
0,0,0,13,-12,0,86,0,0,0,0,0,0,44,0,63,0,104,0,-80,1
0,22,0,0,-12,-22,0,91,0,0,0,66,0,0,0,0,0,0,100,0,1
-36,0,0,8,-14,-20,0,0,0,0,91,0,0,0,0,0,0,0,96,0,1
0,0,0,0,0,0,0,0,-32,0,0,0,0,-25,-58,0,0,0,0,0,-1
0,0,0,0,0,-92,0,0,0,0,-41,0,0,0,0,0,0,51,0,0,-1
0,20,0,0,0,0,0,0,0,0,97,0,-31,38,0,60,0,0,0,-84,1
0,0,0,0,-11,-25,0,0,0,0,0,62,0,0,26,0,31,0,91,0,1
-34,25,0,10,0,0,0,0,71,0,94,0,0,0,0,65,0,0,0,0,1
0,23,0,0,0,-23,0,88,0,-46,0,0,0,0,0,58,0,0,0,-78,1
-37,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,1
-74,48,0,0,0,0,0,0,-29,0,-44,0,0,0,0,0,0,0,96,0,-1
0,0,-22,-33,0,-98,0,48,0,0,-41,0,0,0,0,0,0,56,0,0,-1
0,0,-16,-34,0,0,-4,0,0,0,0,20,0,0,0,-17,0,0,0,0,-1
0,0,0,12,0,0,99,90,74,0,0,0,0,0,0,0,0,0,99,-77,1
0,0,-22,0,0,-92,0,0,0,-94,-39,0,0,0,0,0,0,0,93,0,-1
0,0,-21,0,0,0,0,46,0,0,0,0,0,0,0,0,-5,50,0,0,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,2,0,91,0,-1
0,0,0,0,0,0,-1,54,-31,0,0,18,0,0,-54,0,0,52,99,-33,-1
0,0,0,0,16,0,0,0,-32,0,0,0,0,0,-52,0,0,0,0,0,-1
0,0,-42,12,0,0,0,0,0,0,99,0,0,0,0,0,41,0,96,0,1
0,26,0,0,-8,0,0,92,0,-42,98,73,0,40,0,0,0,0,0,0,1
0,0,-19,0,19,0,0,0,0,0,0,0,0,-30,-56,0,0,0,94,0,-1
-76,0,0,0,0,0,0,0,-37,0,-45,22,0,0,0,0,0,0,0,-36,-1
0,0,-20,0,0,-92,0,49,-34,0,0,16,0,-25,0,-12,0,0,92,0,-1
0,0,0,0,0,0,93,95,0,0,0,72,0,47,32,0,0,0,0,0,1
-37,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,96,0,1
0,0,-22,0,0,0,0,54,-29,0,0,20,0,0,-54,-11,0,0,0,0,-1
-33,25,0,0,0,0,0,88,0,-42,0,0,0,43,0,65,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,1
0,0,0,0,21,-90,0,54,-28,0,0,0,0,-21,0,0,0,0,0,0,-1
0,0,0,0,0,-95,0,0,0,0,0,0,-24,0,-59,0,0,51,94,0,-1
-30,0,0,0,0,-29,0,0,0,0,0,70,-29,38,0,63,36,0,97,-80,1
0,0,0,0,0,0,89,86,71,0,0,68,0,0,29,0,0,0,0,0,1
0,19,0,9,0,0,0,87,67,0,0,0,-33,0,0,0,35,98,0,0,1
0,43,0,0,16,-94,0,0,0,0,-39,17,-20,0,0,-17,0,0,90,0,-1
0,44,0,-31,0,-102,0,0,0,-90,0,0,0,0,0,0,0,0,0,0,-1
-35,0,0,0,0,-28,0,0,68,0,0,0,-29,0,0,64,0,0,0,0,1
0,0,0,0,-10,0,0,92,72,0,0,0,0,0,0,0,0,98,95,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,61,0,0,0,0,1
0,48,-20,0,14,0,0,0,-32,0,0,0,0,0,-52,0,0,0,0,0,-1
0,0,0,0,0,-90,-1,0,0,-87,-40,0,0,0,-59,0,0,0,91,0,-1
-76,0,-22,-37,15,0,-7,52,-33,0,-50,0,0,-27,0,0,0,0,0,0,-1
-31,0,0,0,0,0,0,0,0,-46,0,0,0,41,0,63,0,96,0,0,1
0,0,0,-33,0,-98,-4,0,0,-83,0,20,0,-28,0,-13,0,0,96,0,-1
0,0,0,0,0,-97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
0,0,0,-31,0,-90,0,0,-31,0,0,0,0,0,0,-10,0,0,0,0,-1
0,0,0,-31,0,0,0,48,0,-88,0,0,-20,0,-56,0,0,0,0,0,-1
0,0,0,15,0,0,0,0,0,0,0,68,0,0,0,63,39,0,0,0,1
0,0,0,0,0,-94,0,0,0,0,0,15,0,0,-58,0,1,47,0,0,-1
0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,51,0,0,-1
0,0,0,0,0,0,3,0,0,0,0,0,-24,0,-61,-15,0,49,0,0,-1
0,0,0,0,-12,0,0,0,74,0,0,66,0,0,0,0,0,0,0,-84,1
0,24,0,0,0,0,0,0,0,0,99,0,-29,0,0,0,37,0,0,-80,1
0,0,0,0,0,0,0,0,73,0,96,0,0,0,0,0,0,0,96,-81,1
-35,23,0,0,0,-25,0,91,0,-45,93,0,0,43,0,67,0,0,0,0,1
0,0,-52,0,0,0,0,88,72,0,0,0,0,0,25,58,39,0,97,0,1
-78,0,0,0,15,-95,0,0,0,-91,-44,0,-22,0,0,0,-2,0,0,0,-1
-74,0,0,0,20,0,0,56,-31,0,0,0,0,0,0,0,3,50,0,-32,-1
0,25,0,0,0,0,0,93,0,-41,0,0,0,0,0,0,0,99,0,0,1
0,0,-18,0,17,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1
-78,0,0,0,0,0,0,0,0,0,0,23,0,0,-49,0,0,0,0,0,-1
0,0,-53,4,0,0,88,0,0,-51,0,0,0,0,0,0,0,93,0,0,1
0,49,0,0,0,-89,0,0,0,0,0,0,-17,0,-55,0,0,0,0,0,-1
0,0,-52,12,-13,0,0,0,0,-46,0,0,0,0,0,0,0,0,0,0,1
-31,23,-45,0,0,0,0,0,0,-43,98,0,0,0,31,0,0,0,0,0,1
-43,0,0,0,-15,0,0,0,65,0,0,0,0,0,0,0,33,100,91,0,1
0,0,0,0,0,0,2,55,0,0,0,23,0,0,0,0,0,0,100,0,-1
0,0,-24,0,0,0,0,0,0,0,-42,23,-23,0,0,0,-1,0,100,-33,-1
-74,42,0,0,0,0,0,0,-34,0,0,17,0,0,-56,0,1,0,0,-31,-1
0,47,0,-29,0,-96,0,0,0,0,0,0,0,0,0,0,0,0,93,-36,-1
-37,0,-52,0,0,-23,0,0,0,-41,94,0,0,0,29,0,0,0,97,0,1
0,0,0,0,0,0,0,0,0,-38,96,66,0,0,0,0,36,0,0,0,1
0,0,0,0,-15,0,0,0,0,0,0,70,0,0,0,0,0,94,0,0,1
0,44,0,0,0,0,0,0,0,0,0,0,-22,-24,0,0,0,51,0,0,-1
-75,0,0,-31,14,0,0,0,0,-93,0,0,0,-26,-55,-13,0,0,0,0,-1
0,0,0,0,0,0,94,0,0,0,0,0,0,0,29,0,0,0,0,0,1
0,0,0,0,0,0,90,94,0,0,0,0,-23,42,0,0,0,0,0,0,1
0,22,0,10,0,0,91,0,0,0,0,0,0,51,31,0,0,0,0,0,1
0,22,0,0,0,0,91,0,71,-42,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,-2,0,0,0,-39,0,0,0,0,-10,6,52,0,0,-1
0,0,-16,0,0,0,2,48,-26,-82,0,0,-20,0,0,-14,0,0,0,0,-1
0,0,0,0,0,-94,0,48,0,-84,-46,0,-25,-23,-59,-15,0,50,98,-36,-1
0,0,0,0,0,0,-1,48,0,0,-42,0,0,0,0,-17,0,0,94,0,-1
0,49,-20,-30,18,0,0,0,-30,-84,0,0,0,0,0,0,0,0,99,0,-1
0,0,0,0,15,-94,-1,0,0,0,0,0,0,0,-55,0,0,0,0,-35,-1
0,0,0,0,0,-97,0,0,0,0,-44,0,0,0,0,0,0,0,96,0,-1
0,43,0,-30,0,-91,0,0,-35,0,0,0,-22,-26,0,0,2,53,0,0,-1
0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,-1
0,0,0,0,0,0,96,0,0,0,0,69,0,0,0,67,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,-29,43,32,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,96,-80,1
-31,0,-50,0,0,0,0,0,0,-47,0,69,0,0,0,0,35,0,0,0,1
0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85,1
0,0,-48,0,0,0,0,0,0,0,91,69,0,0,0,0,0,0,93,0,1
-41,16,0,6,0,-26,0,0,0,0,96,0,-30,0,0,0,0,0,0,-80,1
0,0,0,0,0,0,0,0,0,0,0,66,0,39,26,0,0,0,98,-80,1
0,0,0,0,-15,-28,0,0,0,0,0,0,-32,37,0,0,0,0,0,-80,1
0,0,0,-28,0,0,0,0,0,0,-45,0,0,-25,-56,0,5,0,95,0,-1
