0,0,3.470946,0,0,0.727578,1.264064,11.152482,0,0,0,0,0,0,0,5.668012,0,0,0,0,1
0,-9.624074,0,0,0,0,0,0,0,0,0,6.341079,0,0,0,-7.577851,-3.109236,0,0,4.741278,0
1.745157,0,0,-11.36061,0,0,0,-10.766876,0,0,-8.089624,0,0,0,0,-5.64718,0,0,0,7.446947,0
0,0,-1.534857,0,0,0,5.874326,2.467958,0,0,0,0,0,0,0,5.891117,0,3.177096,0,0,3
1.282973,0,0,0,-2.749063,0,0,0,5.939927,0,-13.162489,0,-0.14544,0,0,0,0,0,0,0,2
0,0,0.821414,0,0,0,0,8.045039,0,0,6.910888,-6.650769,3.819586,0,0,0,0,0,0,0,4
0,8.788557,0,0,0,-0.796384,0,0,1.86054,0,0,-10.554756,0,-5.930515,0,0,-8.315755,0,0,0,4
2.200806,0,-11.077912,0,0,0,-8.348596,0,0,0,-8.948215,0,-6.743227,-1.697613,0,0,0,4.271912,0,0,0
0,0,0,0,-8.040756,-9.719286,0,0,0,0,0,0,0,4.418661,0,5.110317,0,-2.736361,0,6.591244,2
0,0,0,0,0,0,0,9.940053,0,0,0,0,0,0,9.027877,3.371727,0,0,-5.574568,0,1
0,0,0,0,0,1.839968,0,-9.109756,0,8.953264,0,0,0,0,0,0,0,0,2.738286,0,0
5.130532,-2.866927,-4.483342,-8.207838,0,0,7.01518,0,0,0,7.330211,0,0,-2.607702,0,3.95563,0,0,0,0,3
4.567754,0,1.283307,0,0,0.932229,0,0,0,0.122507,10.290845,0,0,0,0,0,0,0,1.488892,0,4
0,0,0,0,0,-0.46547,0,0,0,0,-9.101655,1.593185,0,0,5.75731,0,0,0,0,0,1
0,0,0,0,-2.974203,0,0,0,0,8.322208,9.694424,0,-9.826678,-2.128099,0,0,0,0,8.181298,7.588936,3
0,0,0,0,0,0,0,0,0,0,0,-4.653439,0,-6.510839,0,0,0,5.711272,0,0,4
3.533766,0,0,0,-6.842607,0,4.923307,0,2.637589,0,0,0,0,0,0,1.84178,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.63885,0,0,2
0,-4.793014,0,3.701387,-12.901592,0,0,3.388406,0,0,0,0,1.032483,0,0,0,5.12442,0,0,0,1
0,0,5.38272,0,0,0,0,-7.545352,0,0,0,0,0,0,0,0.67513,0,-2.945514,0,0,2
-2.900838,0,-7.771117,-9.132039,0,0,0,0,3.431755,0,0,0,-9.76909,0,-4.549093,-11.183185,-5.723566,0,0,6.313744,0
7.023419,0,0,0,0,0,0,-9.89568,0,-3.183645,0,0,-1.211411,0,0,0,11.695467,0,0,5.0308,2
0,9.140263,3.074074,0,0,0,0,0,3.615107,4.340148,0,0,6.143848,0,0,0,0,0,0,0,4
0,0,0.629194,0,0,0,0,11.405797,0,-0.596586,0,0,4.193205,0,0,3.62143,6.192532,-8.179399,0,0,1
-1.745246,0,0,0,0,0,0,0,2.697044,-4.484294,-5.411662,0,0,0,0,0,10.877286,0,0,0,2
7.533047,0.797271,3.990207,6.324087,0,0,6.87896,0,0,2.786483,-8.181896,0,0,0,3.546728,0,0,-4.757394,-2.885286,9.466825,1
0,0,0,3.792202,-10.457454,0,0,0,4.103636,0,0,0,0,2.862248,0,0,0,0,0,5.300385,2
0,0,-1.294415,-3.041669,0,-4.149099,11.192987,0,0,7.534464,0,8.451485,-5.60626,0,0,0,0,0,0,0,3
0.575639,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.493933,-6.19523,0,0,0,6.653297,0
0,8.376719,0,0,-2.331302,0,0,0,0,0,0,-9.96752,0,-5.451937,0,0,0,4.972227,0,0,4
0.352484,0,6.391567,8.90819,0,0,-2.892801,-7.971178,0,0,0,0,0,0,4.635367,0,0,0,3.724476,0,2
0,0,0,4.716458,0,0,0,5.248901,0,0.834367,0,0,6.065507,0,0,0,0,0,0,0,1
0,0,-2.366724,0,-3.906244,0,7.881388,0,0,0,0,10.085118,0,0,0,5.011904,0,0,0,0,3
0,0,0,0,0,0,10.241456,0,0,0,0,6.457607,-9.599694,0.389151,0,0,0,0,0,0,3
0,3.354144,0,0,-6.785861,0,0,0,7.360837,0,0,0,0,0,0,0,0,0,0,0,1
0.469457,0,7.497569,0,0,-10.421487,0,0,0,0,0,0,0,0,0,0.684537,9.623432,0,5.219032,0,2
8.43202,0,-0.85126,6.3042,-5.724482,0,0,7.232125,0,0,0,0,0,0,0,0,0,0,0,7.24054,1
0,0,0.750048,2.342652,0,0,0,0,0,0,9.528065,0,0,0,0,-8.286517,0,0,0,0,4
0,0,9.140789,5.355326,0,0,0,0,7.380499,0,0,6.332315,0,5.558747,0,0,0,0,0,4.590203,2
0,0,0,0,-2.557433,0,0,-8.258781,0,0,0,0,0,0,0,0,-1.994584,0,0,0,0
0,0,0,5.982203,-7.970396,0,-6.173157,0,0,0,0,6.478136,0,5.330843,4.993862,0,5.37104,-5.258453,0,8.957624,2
0,0.118596,-1.615043,-2.776839,0,1.587687,0,0,0,0,0,9.42577,-4.004051,0,0,0,0,6.039828,0,0,3
0,0,2.461778,0,0,2.121663,0,0,0,0,0,0,0,0,0,0,0,7.918149,0,0,4
0,0,0,0,-5.6191,0,0,0,0,0,0,0,0,0,0,-0.841645,0,0,5.38813,0,3
0,0,0,-11.173357,0,2.587945,0,-8.659183,0,9.773083,0,0,-4.578187,-2.399946,0,0,0,0,0,0,0
0,0,0,0,-4.740496,0,6.577562,2.015733,-9.846165,0,0,0,0,0,0,0,5.542807,0,0,0,3
0,1.520858,-0.186584,0,0,0,0,0,0,0,0,0,-8.198773,-1.787302,0,0,0,0,0,0,3
0,0,-3.50165,-2.931583,0,-1.064777,0,-0.514208,0,0,0,5.942775,0,-2.988473,0,0,5.260662,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.877593,-5.131084,0,1
4.14264,-6.339528,0,0,0,0,-3.859242,-7.75674,0,0,0,0,0,-0.860001,0,0,-3.193251,0,0,0,0
7.155041,0,0,0.97615,0,0,0,0,0,0,0,4.736562,0,0,0,0,0,0,0,0,1
0,-2.245051,0,0,0,0,0,0,0,0,0,0,0,-7.439603,0,0,0,0,-10.602758,0,1
5.952437,0,0,0,0,0,3.291034,0,0,0,0,0,0,0,0,0,0,-6.706283,0,0,1
0,0,0,3.00453,0,-4.260805,4.240689,0,0,-2.197553,0,0,0,0,0,0,0,0,-5.655633,6.74159,1
1.646099,-6.730008,0,0,0,0,0,0,0,0,0,0,0,-1.575484,0,0,0,0,0,7.378184,0
0,-0.937486,4.261981,0,-2.730693,4.841734,4.623879,0,0,0.526286,-6.74416,0,0,0,0,5.478672,0,-5.553215,0,9.420897,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.897205,0,0,2
0.184833,11.091184,4.273336,5.776768,0,0,0,0,0,0,0,0,0,-9.067979,0,0,0,3.47094,0,8.975708,4
-3.855832,-8.122315,5.189755,0,0,-11.279984,0,0,5.31511,0,0,0,0,0,0,0.45778,0,0,0,0.142767,2
0,0,0,0,0,0,0,0,0,0,0,0,-5.179754,0,-7.867296,0,0,0,9.037698,3.223351,3
0,0,0,-8.556881,0,-0.931476,0,0,2.53578,9.968278,0,12.428749,0,0,-1.331972,0,0,0,-0.53644,0,0
0,0,0,0,0,0,0,0,0,5.194163,0,10.177782,0,0,0,1.527312,0,0,0,0,3
0,0,0,0,0,-4.958862,0,0,0,0,0,0,0,0,0,3.451879,0,0,0,0,2
0.693057,0,0,0,0,0,0,0,0,9.495733,0,0,0,-0.826093,0,0,-3.999341,0,0,7.147655,0
3.356272,0,0,0,-2.607861,0,5.135184,0,0,-2.549621,0,0,0,0,0,0,0,-8.238304,0,9.381683,1
0,0,0,4.348633,0,-1.158498,0,0,0,0,0,2.096464,0,0,7.209549,6.048084,0,0,0,0,1
0,0,0,0,0,0,0,0,0,10.523107,9.719075,0,0,0,-14.979218,0,0,0,0,0,3
0,0,0,0,0,-0.981294,-4.234245,0,0,0,0,0,0,0,0,-9.024837,-3.475105,0,0,7.902771,0
1.081368,-9.014955,0,-8.028416,0,2.201751,-10.470017,0,0,0,0,0,0,0,0,0,0,-3.335393,0,0,0
0,0,2.189273,3.061105,0,0,0,0,5.927871,2.416009,0,0,0,0,3.470684,0,0,0,0,10.473961,4
0,0,0,4.819411,0,0,0,0,0,0,0,0,0,0,0,0,7.57769,0,0,0,1
0,9.866004,0,0,-5.140052,0,0,10.390211,0,0,0,-9.669702,0,0,0,0,-7.20049,0,0,0,4
0,0,0,0,-12.876166,0,0,0,0,0,0,0,-2.947245,0,0,0,0,-6.321144,0,0,2
5.34711,0,0.423545,0,0,0,9.088462,0,0,0,0,9.196377,-6.159378,0,0,0,7.452951,0,4.97035,0,3
0,0,-8.215492,-7.73941,0,0,0,0,3.451389,0,0,0,0,0,0.403212,-5.707569,0,-1.343911,0,0,0
0,0,0,-2.170606,-6.646538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,8.739213,0,0,0,0,0,0,0,0,-6.185944,0,0,6.745174,0,4
0,0,7.18845,0,-9.334519,0,-1.916372,0,2.26616,0,-4.013169,0,0,0,0,5.432933,0,0,0,0,2
5.719327,0,0,0,0,1.355818,0,11.502758,6.150004,1.098748,0,4.520472,3.756749,0,0,0,8.531249,0,0,10.179343,1
-3.187872,0,0,0,-11.92211,0,0,0,0,0,0,5.553256,-2.775494,0,0,0,0,0,0,0,2
0,0,0.29815,0,0,2.572975,4.119611,0,0,-0.343746,0,0,4.745473,0,1.808321,0,0,0,0,0,1
0,1.414209,7.502675,7.605468,-4.344865,0,0,0,0.311611,2.550611,0,0,0,0.621025,0,0,0,-5.582405,0,0,1
0,0,0,0,0,0,2.996687,0,6.480471,-5.820329,0,0,0,0,0,-10.030855,0,3.266299,0,0,4
0,-4.22348,0,3.861445,-5.871342,0,0,-7.154501,0,0,0,0,0,0,0,0,0,-2.415785,0,0,2
5.71478,0,0,0,0,0,1.646046,0,0,0,0,0,2.25006,-2.486551,0,0,0,-6.973516,0,7.409561,1
4.235975,0,0,-4.495198,0,-2.682596,0,0,0,-4.18609,8.622488,0,0,0,0,0,0,0.775191,-0.142219,5.678228,4
6.684877,-5.47815,0,0,0,0,4.989807,0,0.702563,0,0,1.342843,5.857214,0.782256,0,0,0,0,0,0,1
0,0,0,0,-5.391287,0,9.873411,1.965318,-13.128684,0,0,0,0,0,-9.714633,0,0,6.939735,5.756986,5.239101,3
0,0,0,0,-13.206289,0,-7.463711,0,0,0,0,0,-2.126512,0,0,-2.114936,0,0,0,1.702944,2
0,0,3.238077,0,-5.755184,-2.11639,0,0,0,-3.393142,0,0,0,0,0,-9.231058,0,3.956619,0,0,4
3.393819,0,0,0,-3.51084,0,-6.695234,0,0,0,0,0,0,0,0,-5.323332,-1.012786,0,0,6.971702,0
0,0,0,0,0,0,-10.727656,0,0,0,0,6.875376,-8.617722,0,-4.96058,0,0,0,0.299706,0,0
0,0,0,0,0,0,0,0,0,0,3.653251,0,0,-1.395894,0,0,4.950375,0,0,0,3
0,-6.944246,0,0,0,0,0,-8.863986,0,0,-14.585085,0,0,0,0,-4.514298,-2.289394,0,-1.191135,0,0
0,0,0,0,0,0,0,0,0,0,0,5.549589,3.048649,-5.288559,0,0,9.33681,-10.801979,0,0,1
0,0,4.16442,0,0,0,0,2.068991,0,0,0,0,0,-8.024924,0,0,1.461519,-10.362665,-13.077168,5.634724,1
4.519164,9.084095,0,4.880193,0,0,10.572097,0,0,0,0,-7.628032,0,0,5.885938,0,0,0,0,0,4
11.451123,-5.996383,0,0,-7.68813,-0.00477,1.335938,0,-0.454266,-3.704718,0,0,6.149707,0,0,0,0,0,0,0,1
0,0,0,0.885471,-13.413291,0,0,-8.708557,0,0,0,0,-4.378659,0,0,0,0,0,4.609604,0,2
0,0,0,0,-3.978946,0,0,0,0.456939,0,0,0,0,-8.180811,0,-5.606331,0,0,6.677663,6.924754,4
0,6.920959,-1.604859,0,0,0,0,0,0,-1.204185,0,0,3.837239,0,1.022206,0,0,0,0,0,4
0.873754,-6.40819,0,0,0,5.467422,-10.080948,0,0,0,0,0,-4.42567,-1.383363,0,-2.56795,0,0,4.412737,0,0
0,0.05939,0,0,-10.673931,0,0,0,0,-1.733266,0,0,0,0,0,0,7.823864,0,0,4.986651,2
0,0,5.658878,0,0,0,0,0,0,0,0,7.878286,-0.810228,8.799165,0,3.458285,0,0,0,0,2
7.615947,0,1.423185,7.330733,0,0,0,9.931451,0,0,0,-2.220064,0,0,0,-6.377926,-5.162031,1.43031,4.529173,9.061287,4
0,0,0,2.507487,-5.319847,-3.095084,0,0,0,0,-13.206154,0,0,0,4.208426,0,0,-13.012641,0,9.326476,1
9.73112,-3.019834,0,4.283057,0,-4.57497,0,0,0,-2.282048,0,0,7.050166,0,0,3.56375,0,0,0,10.630384,1
0,0,-4.17078,0,0,0,0,0,0,0,0,9.288155,0,0,0,0,0,-1.883926,0,7.617774,0
0,0,0,3.711923,0,0,0,0,0,0,0,0,0,-5.082908,1.595918,-0.15497,0,0,0,0,1
0,8.284004,5.21083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.154214,7.861495,4.582719,4
0,0,-8.284171,0,0,2.370712,0,0,-4.802881,0,0,8.19318,0,0,0,0,0,0,0,0,3
2.891096,0,-0.412579,0,0,0,0,2.545236,0,5.376108,7.901913,8.680953,0,0,0,0,0,4.011153,4.499005,0,3
0,0,0,0,0,1.630218,0,7.70243,0,0,0,0,0,-3.077186,8.318406,0,0,0,0,8.739513,1
-4.603337,0,0,0,0,0,0,0,0,0,0,0,0,1.251545,0,0,0,0,0,0,2
0,0,0,0,0,0,11.409685,-0.949003,0,0,0,0,0,0,0,6.659247,0,0,0,9.361557,3
0,0,0,-1.10821,0,8.477501,0,0,0,9.858562,11.126893,6.195517,0,0,0,0,0,6.57022,0,5.925939,3
3.163807,0,7.447393,3.349327,0,0,0,0,5.672179,0,0,0,0,2.119732,0,0,0,0,0,0,2
0,0,0,-0.480161,0.017424,0,0,0,-11.931018,0,0,0,-7.261189,0,0,0,9.770611,0,0,4.742481,3
0,11.163983,5.066864,0,0,0,0,11.692981,6.767878,3.223965,0,-0.700002,0,0,0,0,-4.892126,5.218349,0,0,4
0,-7.249019,0,0,0,0,0,0,1.255042,0,0,0,0,-3.386462,-0.567886,0,0,0,0,0,0
0,0,-6.180686,0,0,0,0,-6.756925,0,0,0,0,0,-0.819849,-6.098414,0,0,0,1.147292,0,0
0,0,-6.470648,0,-5.847267,0,0,0,0,0,0,0,0,0,0,-6.620999,-2.200729,0,0,3.802883,0
2.455065,0,-6.036087,0,0,0,-4.791605,0,0,11.695297,0,0,-5.39391,0.786192,0,0,0,0,0,0,0
0,5.987651,0,0,0,4.853134,0,0,0,-4.100318,0,-5.301965,6.41682,0,0,0,0,0,0,0,4
0,0,0,0,-2.944306,-3.080084,8.127122,0,11.989762,0,0,0,0,0,0,0,0,0,3.272169,0,4
4.14209,-5.390942,0,0,-5.603584,0.178987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,-1.36648,0,0,0,0,0,0,0,8.762329,0,0,0,0,0,0,6.580046,0.148671,6.099955,0,3
0,0,0,0,-4.368109,0,6.0942,0,0,0,0,0,0,0,0,0,0,-9.053294,0,0,1
7.978754,0,0,0,0,0,0,0,6.22972,0,0,0,0,0,12.423615,0,0,0.415306,0,0,4
0,0,0,0,0,-2.53374,0,0,0,0,0,-7.610162,0,0,0,-9.524363,0,0,0,7.707389,4
0,0,0,0,0,0,0,0,0,0,0,8.02029,0,0,0,0,0,0,0,3.910945,3
0,0,0,0,0,0,6.103313,0,0,0,-10.144036,0,4.970679,0,0,0,0,0,-11.921137,0,1
0,0,0,0,0,0,-6.110922,0,0,-2.197344,0,2.462631,0,0,0.878786,3.983365,0,-4.598308,0,3.613163,2
0,0,-5.81725,0,0,0,-4.635815,0,0,9.070344,0,0,0,-1.478335,0,-6.166813,0,0.484002,0,0,0
0,-13.132635,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.712237,0,3.329365,0,0,0
0,0,3.329186,0,0,0,4.832823,0,0,-2.586982,-8.669122,0,4.467393,-5.056954,0,0,0,-8.736857,0,0,1
0,0,3.092701,0,0,0,0,0,0,0,0,1.848316,0,-7.347564,0,0,0,0,0,11.160003,1
0,-1.306947,-1.944072,1.856547,0,0,0,7.889455,0,-2.4822,-9.579126,2.143809,3.625029,0,0,0,0,0,0,0,1
7.095339,1.547099,0,0,0,0,0,12.073592,0,-3.631005,0,0,0,0,0,0,2.725505,-5.516855,-8.807455,0,1
3.048581,0,-0.923404,-5.285829,-0.479608,3.312616,-4.273749,0,0,0,0,0,0,1.987288,0,-2.834873,0,0,0,0,0
2.652241,-5.447178,0,0,0,0,0,-5.497196,0,0,-13.053044,0,-2.784196,0,0,0,6.804588,0,0,0,2
0,0,0,0,0,0,0,0,0,5.962056,8.104076,6.59496,0,0,0,0,0,0,0,0,3
0,9.692944,0,1.67824,0,0.167381,0,9.120892,0,0,0,0,0,-7.233186,0,0,-5.965431,1.826885,0.90522,0,4
0,0,5.019332,0,-5.607027,0,0,10.649549,0,-0.245029,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,-6.29878,0,0,0,2.09191,0,0,0,-8.22279,0,-4.46916,-8.075243,0,0,0,4.252471,0
0,0,0,-5.688039,0,0,0,0,0,0,0,0,0,0.58705,0,0,0,0,0.281959,0,0
0,0,-8.703011,0,0,0,-5.75144,0,0,0,0,9.88584,0,0,0,0,0,0,9.671258,0,0
6.45543,0,-2.081097,0,0,0,0,0,0,0,0,0,8.229708,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,8.730493,0,0,0,4.84287,0,0,0,0,0,0,-9.932938,0,1
0,0,0,0,0,0,0,-7.974316,0,7.535205,0,0,0,0,-3.95659,0,-2.159689,0,0,0,0
0,0,0,0,0,0,0,-6.213675,0,0,0,0,-0.670244,2.152681,2.070713,3.330745,0,-1.303641,0,0,2
2.650456,0,0,0,0,0,0,0,0,0,0,0,0,-1.243477,0,0,0,0,0,6.694078,0
0,-4.192092,0,0,0,0,0,0,11.589517,-4.221209,0,0,2.2776,0,0,0,0,0,0,0,2
0,0,0,0,0,-7.686762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,5.646066,0,-7.647837,-3.92306,-6.537239,0,0,0,0,0,0,0,0,0,0,4.016647,0,2
0,-3.398544,0,0,0,-9.935596,0,0,0,0,0,0,0,0,2.868647,-2.376763,0,-1.879333,1.828266,0,2
0,0,0,0,0,0,0,-10.942412,0,6.582491,-8.434849,7.339812,0,0,0,0,0,0,0.79706,0,0
0,-0.77828,0,0,0,0,7.087882,0,-8.176861,5.816651,0,0,0,0,-10.430714,4.446797,0,0,0,0,3
0,0,0,4.833341,-5.399247,0,-5.40894,0,0,0,0,0,0,0,0,0,0,-1.047952,0,0,2
0,0,0.124318,3.148307,0,0,0,0,0,-3.792217,0,-9.149396,2.985796,0,0,-10.418059,0,0,0,0,4
0,13.677625,-5.289366,0,0,1.200401,0,0,7.116297,0,0,0,0,-8.467849,0,-9.385079,-8.538103,4.127432,0,0,4
0,0,0,0,0,0,0,2.800363,0,7.510965,0,5.592645,0,0,0,5.794356,0,0,0,0,3
5.249989,7.584245,0,0,0,0.944213,2.193024,0,0,0,0,0,0,0,0,0,0,0,3.050247,12.648176,4
-4.508196,0,0,5.137889,0,0,0,0,0,-3.10764,0,1.288201,-2.29593,0,0,0,0,0,0,0,2
0,-4.584307,0,0,0,-5.662116,0,0,2.130607,0,0,0,0,0,0,0,5.68783,0,0,0,2
0,0,0,0,-5.052999,0,0,0,0,0,0,4.053154,0,0,0,0,0,-10.52445,0,0,1
0,-9.097543,0,0,-4.625911,3.598701,-10.360105,0,0,0,0,0,-4.619614,0,0,0,-2.628293,0,0,6.445198,0
0,0,4.604393,0,-5.475845,0,0,0,0,0,11.58552,-6.414137,0,-7.65969,0,0,-8.3777,0,0,0,4
0,9.527005,0,0,0,0,0,0,0,0,0,0,0,-6.318805,2.486621,0,0,0,0,0,4
0,0,0,5.01644,0,0,-2.763295,0,0,0,0,0,0,0,5.099813,0,11.10268,0,3.934041,5.579343,2
0,0,0,0,0,0,0,10.512644,5.5306,0,0,0,0,-6.532966,0,0,0,3.257673,7.056109,0,4
0,0,-0.839563,0,0,0,9.388626,0,0,0,11.494571,-7.417961,0,0,0,0,0,0,0,0,4
0,0,4.023907,7.177062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,2.861374,0,0,0,0,0,-2.324799,-12.250053,0,0,-5.464986,3.489319,0,0,-7.933197,0,7.921414,1
4.946164,0,0,0,0,0,0,-6.486612,0,-3.999667,0,0,0,4.251149,0,0,0,-0.497373,8.751155,0,2
0,0,-7.953216,0,0,0,0,0,0,0,0,0,0,0,0,-5.811205,-3.0254,0,0,6.821138,0
1.907408,0,0,0,0,0,0,0,0,0,0,12.072106,-7.906123,-0.421018,0,0,0,0,0,0,0
0,7.831274,-3.195656,0,0,0,0,0,0,0,0,0,0,0,5.648755,-7.585214,0,0,0,0,4
-0.458461,-2.142432,0,2.935681,0,0,0,-6.300287,0,0,0,0,0,0,0,0,6.395167,1.121155,0,0,2
0,0,0,-11.88573,0,0,0,0,0,9.525446,0,0,0,-4.252992,0,0,-5.121427,0,0,5.556862,0
0,0,-5.270918,-1.189358,-0.955382,0,0,0,0,0,0,0,0,-0.783142,-13.027274,2.852391,0,0,0,0,3
0,0,0,0,0,-3.813792,0,0,2.719912,0,0,0,0,0,0,0,0,0,0,7.6519,1
-2.788358,0,0,4.401754,0,-7.93824,0,0,0,0,-5.962833,5.056314,-5.382871,0,0,0,3.782697,0,6.482117,4.616875,2
0,5.686633,0,0,0,0,0,0,0,-6.395785,6.874663,0,0,0,0,0,0,0,0,0,4
0,0,6.279765,6.569693,-5.988863,0,0,0,4.865699,0,0,3.295208,0,5.443127,0,4.100143,0,-4.970368,0,0,2
0,0,0,0,0,0,0,0,0,0,-2.374951,0,0,0,0,0,0,0,0,0,2
0,0,0,3.21507,0,0,0,0,4.985447,-1.221594,7.308186,0,0,0,0,0,-3.705058,0,1.24936,0,4
0,-8.053432,0,0,0,0,0,0,6.707101,0,0,0.831927,0,0,0,0,0,0,4.419499,0,2
0,0,-4.715472,0,-3.571461,0,0,0.775437,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,-10.452316,0,0,0,0,0,0,0,0,0,0
0,0,0,-8.925883,0,0,0,0,0,0,0,0,-5.680911,0,0,0,0,0,2.291957,0,0
0,0,0,0,-6.249192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168182,0,3
-2.043078,-4.674238,0,0,0,0,0,0,3.86496,-2.941265,0,0,0,0,0,0,4.309371,0,0,0,2
0,-1.982844,0,0,0,-3.793452,0,0,0,0,0,0,0,-3.856416,4.095682,3.897681,0,0,-7.877397,0,1
0,0,0,6.55575,0,0,10.228495,0,0,0,0,0,4.545855,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.186177,0,3.136466,-4.870022,0,0,1
4.509294,0,0,0,-5.199196,0,6.61326,12.402893,0,0,0,0,0,0,5.503363,0,0,2.329945,0,0,4
4.058015,0,0,0,0,0,0,0,0,0,0,0,5.57422,0,8.656599,0,0,0,0,3.56819,4
0,0,0,3.65162,0,2.368638,0,0,0,-1.010521,8.704981,0,0,-8.799443,0,0,0,2.26587,0,0,4
0,-2.084547,0,0,-5.428349,0,0,0,0,0,-4.410938,0,0,0,0,0,0,1.30008,0,3.509207,2
0,-1.998829,0,0,0,0,0,0,8.400309,-2.540613,0,0,0,4.408895,0,0,0,0,0,0,2
0,-5.434323,0,0,-5.90262,0,0,0,0,0,0,0,-2.02495,0,5.910017,0,0,0,0,0,2
0,0,0,0,0,0,0,0,3.49522,10.561271,0,0,0,0,-4.557336,-3.951861,-3.614512,0,0,0,0
0,0,3.879226,0,0,1.325618,0,0,0,0,0,0,0,-5.323956,0,1.914093,0,0,0,12.724011,1
0,0,0,6.58396,0,0.18773,8.105119,0,0,0,0,0,4.543876,0,0,0,0,0,0,0,4
2.91768,-5.543645,0,0,0,0,-10.058491,0,0,0,-12.037849,10.867264,0,0,0,0,0,0,0,0,0
8.193387,0,0,0,0,0,0,0,0,0,0,-2.34133,0,0,0,0,0,0,0,0,1
0,-3.315635,1.447536,0,0,0,0,0,0,0,-11.406734,0,0,0,0,3.619112,0,0,0,7.257699,1
0,-1.187748,-8.448559,0,0,0,0,0,0,0,0,0,-9.470494,0,0,3.21091,0,0,0,5.354008,3
0,0,0,0,0,0,0,0,0,0,0,-3.614147,0,0,0,0,-10.570579,0,-0.382976,5.512693,4
0,0,0,0,0,-4.374902,0,0,0,0,0,0,6.328135,-8.50276,6.106692,0,0,0,0,7.389466,4
0,-8.942613,0,0,0,0,0,-5.602782,0,8.982802,-9.262082,0,0,0.503646,0,0,0,3.805424,0,0,0
4.37339,0,0,0,-3.595546,0,0,0,0,0,0,0,0,-0.078166,0,0,0,0,0,0,0
0,0,2.328472,0,0,-6.330436,0,10.068138,-2.287997,0.825664,0,0,0,0,0,0,9.806762,0,0,11.427095,1
0,0,1.709354,0,0,0,0,13.558715,0,0,0,0,0,0,9.82368,0,-4.251439,0,0,0,4
0,0,0,0,-6.232297,0,0,0,-8.493589,0,0,5.298046,0,0,0,0,0,7.615755,0,0,3
0,0,2.322091,0,0,1.441488,0,0,0,0,0,-6.34303,1.81191,0,7.587827,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0.345369,0,0,0,0,0,0,-7.008836,-1.721772,4.64377,7.94167,4
0,0,0,0,0,0,0,0,0,0,0,0,0,1.942675,0,3.209641,0,0,3.529488,0,2
3.60218,-2.933276,0,-4.284318,0,0,8.665676,0,-8.347262,0,0,0,-9.236845,0,-8.865395,0,6.993313,0,0,0,3
0,0,0,0,0,0,7.611597,0,0,0,0,0,0,0,0,0,0,0,0,0,3
11.337448,0,0,0,0,0,0,0,0,1.385886,8.393965,0,0,0,0,-9.512091,0,1.148746,4.833982,10.191906,4
0,-2.674646,5.452683,0,-4.178212,-9.616003,0,0,0,0,0,0,0,1.136708,6.772226,0,6.579733,-5.558582,0,0,2
0,0,0,0,0,-0.839698,0,0,4.872615,0,0,0,0,0,0,4.914615,0,-4.868488,-7.79468,0,1
0,0,3.518404,0,0,0,0,-10.373791,0,-2.521629,0,1.771656,0,0,0,1.078031,0,-7.336824,4.481294,0,2
0,2.966603,0,0,0,0,0,0,0,9.123462,11.582367,0,0,0,-6.827005,7.648407,6.155505,0,0,4.888479,3
0,0,0,0,0,0,0,-2.954173,0,0,0,0,-12.961966,0,0,0,4.019337,0,1.160917,7.785699,3
0,0,-1.553921,0,0,0,0,0,9.642467,0,0,0,0,2.185693,0,0,0,0,0,0,0
0,0,0,0.233209,0,0.499739,0,0,-7.010098,0,0,0,0,0,-5.717344,0,0,0,0,0,3
0,0,3.440232,0,0,-0.258065,0,0,3.075252,0,0,3.97094,0,0,5.502093,5.77295,0,0,0,0,1
0,0,0,0,-2.847822,-1.4035,0,0,0,0,0,0,0,0,0,0,0,0,1.999362,0,0
0,0,0,0,0,0,0,0,0,0,-8.780969,0,0,-1.993014,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-2.325353,0,0,2.243114,0,0,0,0,0,0,0,4
0,-9.029589,-6.167196,0,-1.316476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.440713,0,2.929446,0,0,9.260631,0,-6.688315,0,0,-2.341104,0,0,7.823295,0,0,0,1
